Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
8.4697266,-0.0003357417,-13.661874,12.267337023361211,-13.191124278106042,-7.182255548880612,-0.51332456,0.016113205,-0.028307542
8.4746094,-0.00085867778,-13.662662,7.396136903565783,-9.834300307066133,-9.548610175979196,-0.52790898,0.016218154,-0.028399942
8.4794922,-0.00091572537,-13.663327,1.4319984098405598,-3.593514049421641,-11.76849147698362,-0.53778225,0.016187573,-0.028557535
8.484375,-0.0017306906,-13.663288,-1.086829399846972,4.888967230139541,-9.702253269430406,-0.54587233,0.016205637,-0.028791172
8.4892578,-0.0017266158,-13.663363,2.878121120509505,8.510170203324295,-7.96233521458601,-0.56112421,0.016205061,-0.02906478
8.4941406,-0.0024098284,-13.664104,12.096424172449895,4.831978407662287,-9.10259426188703,-0.5656383,0.016234603,-0.029362807
8.4990234,-0.0027303814,-13.666534,21.72617419519497,-0.1816382932240433,-9.820382650735983,-0.57342643,0.016211377,-0.029711163
8.5039063,-0.0032818413,-13.66441,26.744227725618664,-2.449669010684159,-9.9881453055286,-0.58430964,0.016198069,-0.030133568
8.5087891,-0.0035562129,-13.6647,27.00818386555435,-2.2739522278980537,-11.212806206133909,-0.59347051,0.016162703,-0.030608952
8.5136719,-0.0047406289,-13.664849,27.16527269826219,0.8083302523165677,-11.588696595070772,-0.60816103,0.01629678,-0.031088341
8.5185547,-0.0050421664,-13.666283,29.14928495804374,5.672357243058481,-9.872983390231674,-0.61237478,0.016332617,-0.031529695
8.5234375,-0.0060269157,-13.667076,29.38106710090836,9.195024173298657,-7.9653219880911665,-0.62407899,0.016505668,-0.031905826
8.5283203,-0.0070062326,-13.669402,26.635617855039758,11.086636479006254,-7.671970399715142,-0.63578159,0.016699821,-0.032200936
8.5332031,-0.0074014906,-13.668356,24.627646475173087,11.61112376934088,-8.563305498976016,-0.63839078,0.016784903,-0.032420721
8.5380859,-0.0085465172,-13.669215,25.702065464383356,8.981997211732162,-7.866566237764983,-0.64896625,0.01694881,-0.032602619
8.5429688,-0.00961548,-13.670666,29.990291109864003,2.7607342952207246,-5.356670212804347,-0.64900434,0.017003665,-0.032797161
8.5478516,-0.0096127633,-13.670941,35.46245950517167,-3.770121144513493,-5.748659616351059,-0.65642613,0.016965156,-0.033026803
8.5527344,-0.010407355,-13.66995,37.52215861787707,-4.862350002155473,-8.243530499865333,-0.6637364,0.017043982,-0.033270046
8.5576172,-0.011574113,-13.672257,36.82194468967484,-1.1570575069186677,-6.717605910605418,-0.66323704,0.017157989,-0.03349394
8.5625,-0.01163931,-13.674286,38.42774751608395,-2.311872466078293,-4.402771148204627,-0.67542875,0.017218759,-0.033690322
8.5673828,-0.012485516,-13.674095,38.01425651537784,-9.82765188899863,-7.90394058675155,-0.67133433,0.017271195,-0.0338699
8.5722656,-0.012932388,-13.673813,26.124615250872132,-12.40575490274304,-12.284734874884313,-0.67394048,0.017318873,-0.034037318
8.5771484,-0.013290973,-13.674849,6.866703064447553,-5.573659047011682,-10.673135872531324,-0.68030322,0.01738539,-0.034187902
8.5820313,-0.013589794,-13.675096,-6.558459516888389,1.9084699062396664,-7.155260042210267,-0.6804589,0.017419403,-0.03431724
8.5869141,-0.01438846,-13.674537,-8.967256725632588,2.181669367841527,-8.366183281334656,-0.68577188,0.017540535,-0.034423083
8.5917969,-0.01482175,-13.676658,-2.2751361711293834,-2.917250074795139,-13.920544086397676,-0.69131178,0.017610969,-0.034507673
8.5966797,-0.01583774,-13.675372,8.327908517481044,-8.179121801577203,-18.836534413687737,-0.69970012,0.017751262,-0.034581609
