Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
73.237305,-1.6466172,-15.247581,-155.28535918279098,1.4053238152558019,53.47705380502615,-0.39110896,-0.084418103,-1.8245993
73.242188,-1.7432612,-15.34349,-251.04604431457767,9.029653235866355,118.93609455700425,-0.39971408,-0.083473228,-1.9196825
73.24707,-1.8381313,-15.438901,-305.3587270048339,-14.186299506977432,90.96652347890478,-0.40584216,-0.082615994,-2.0139499
73.251953,-1.9329824,-15.533265,-320.1329053463947,-77.78173249210172,27.263382855184283,-0.40659618,-0.081721924,-2.1074171
73.256836,-2.026103,-15.625973,-302.9946522915541,-170.49678364987776,41.45023140035393,-0.41994518,-0.080932148,-2.2001421
73.261719,-2.1195877,-15.718412,-261.0437803295332,-257.55878840524235,92.08733241831095,-0.42713606,-0.080137931,-2.2921915
73.266602,-2.2135017,-15.813214,-213.4077327480478,-307.8686218202114,63.95748302524264,-0.40695718,-0.079418339,-2.3836274
73.271484,-2.3060613,-15.906143,-182.66672014517056,-310.38419144272666,0.2977152618162373,-0.39018646,-0.078808077,-2.4745023
73.276367,-2.3967221,-15.995934,-169.49927169195377,-262.7629124546129,28.3324673347514,-0.39839429,-0.078241616,-2.5648482
73.28125,-2.4883392,-16.087839,-159.60777753871403,-168.24546280181767,93.88810526690905,-0.37710145,-0.077683203,-2.6546862
73.286133,-2.579921,-16.178917,-144.3122503519413,-48.21224208554147,61.07725037333113,-0.35524589,-0.077110246,-2.7440519
73.291016,-2.6700411,-16.269455,-115.97648256992055,61.20831926024378,-3.244885042807257,-0.35426262,-0.076571293,-2.8329809
73.295898,-2.7596316,-16.359669,-63.214160201360706,131.5680317278224,20.63843745239587,-0.34213874,-0.076107837,-2.9214818
73.300781,-2.8490183,-16.449421,18.050975334067992,157.2005898205183,58.18257654360831,-0.32968152,-0.075606629,-3.0095603
73.305664,-2.9375222,-16.537489,120.78008248162902,146.0456851898026,28.221098241834376,-0.32854509,-0.075166009,-3.0972633
73.310547,-3.0252452,-16.623793,230.97486449770537,108.32876406750711,-1.3132463497661877,-0.32580242,-0.074857019,-3.1846621
73.31543,-3.1137123,-16.712715,327.8778044540386,66.37533164932493,9.075978758255445,-0.31674674,-0.074856184,-3.2717915
73.320313,-3.2006011,-16.796879,389.063724556505,51.5763562935334,16.522505973231503,-0.31669396,-0.074403428,-3.3586214
73.325195,-3.2868938,-16.880878,404.1397957723571,77.09597127134305,11.589931341751232,-0.32498014,-0.073884405,-3.4450939
73.330078,-3.3739388,-16.967852,378.2963186357628,132.24729887740344,2.640940183895583,-0.32063097,-0.073283553,-3.5311682
73.334961,-3.460165,-17.054443,319.77140907085146,196.755855402982,-9.849060661015619,-0.31592789,-0.081634812,-3.6168246
73.339844,-3.5452161,-17.139444,237.70020484024994,246.4096219970478,7.007742443246611,-0.33238235,-0.078557566,-3.7020366
73.344727,-3.6293464,-17.225525,155.00488334501694,261.6229916997312,47.15240246219412,-0.34702906,-0.075517215,-3.7867587
73.349609,-3.7141924,-17.308308,97.57006908318807,234.39919939282646,32.914407859389605,-0.35005081,-0.072392553,-3.8709369
73.354492,-3.7976339,-17.391356,67.89960332260699,161.76980998486363,-20.934685237337813,-0.35564259,-0.086527824,-3.9545212
73.359375,-3.8790598,-17.474577,50.681682310850015,49.08683015716656,1.9131881296196793,-0.38368961,-0.081493966,-4.0374622
73.364258,-3.9598527,-17.555233,30.70460878399122,-76.930749203224,74.08261596566962,-0.41281214,-0.076513343,-4.119719
73.369141,-4.0424643,-17.635044,-6.5458438832474455,-176.45393245196834,41.2749599043153,-0.39981732,-0.0715537,-4.2012753
73.374023,-4.1229057,-17.717556,-69.91160310766166,-225.3039341577219,-56.22212827115715,-0.40372863,-0.067380331,-4.2821341
73.378906,-4.2018881,-17.794806,-151.9569554713608,-226.4145737772294,-28.73656273980835,-0.4302493,-0.066991441,-4.3622994
73.383789,-4.2825518,-17.873638,-235.49854800906954,-192.20358736863406,67.72811759109936,-0.42970663,-0.066490054,-4.4417648
73.388672,-4.3629279,-17.953104,-308.4315432043239,-137.99258937012954,30.319489765657707,-0.41001266,-0.066012062,-4.5205178
73.393555,-4.4421096,-18.034592,-360.8321039282274,-93.17363469465015,-52.145162806510044,-0.41039088,-0.048767786,-4.5985446
73.398438,-4.5190492,-18.110558,-376.32209403746396,-83.81499587736474,18.359208786642128,-0.42573437,-0.052401848,-4.6758394
73.40332,-4.5962362,-18.18939,-345.7757517255766,-102.64491909313428,113.42387607518307,-0.42085546,-0.055966523,-4.7524114
73.408203,-4.6747022,-18.267633,-281.0926053450822,-128.86161565138423,38.03305679749554,-0.40031326,-0.059332144,-4.8282871
73.413086,-4.7520642,-18.34346,-199.7040406395918,-161.06515758345154,-61.2354570965271,-0.39022419,-0.062613986,-4.9034748
73.417969,-4.8265982,-18.419619,-109.55609928720759,-193.27147435736487,4.821254648250491,-0.39875636,-0.055004623,-4.9722977
73.422852,-4.9024649,-18.494884,-21.189999293410096,-190.319319567677,94.03731954294247,-0.37934962,-0.05634271,-5.0477099
73.427734,-4.9786911,-18.573381,46.07297181688591,-126.16874703344928,41.549483482435704,-0.34781459,-0.05744458,-5.1221313
73.432617,-5.0516973,-18.645813,83.06725480857381,-19.264498036157605,-9.71781930860561,-0.34304407,-0.05853492,-5.1955113
73.4375,-5.1243606,-18.718708,102.1804814057845,93.35222315632485,69.77627351050961,-0.3404958,-0.05772208,-5.2664108
73.442383,-5.1962652,-18.792156,123.75999441502782,192.3238898006028,121.17258292422278,-0.32079163,-0.056475408,-5.3358626
73.447266,-5.2671928,-18.86525,158.27569577963342,267.7800923966863,48.04114190084445,-0.30442441,-0.055054765,-5.4040542
73.452148,-5.3355727,-18.934515,206.053540421294,299.0788907605768,27.33350097522944,-0.30952746,-0.053530067,-5.4708695
73.457031,-5.4010754,-19.000601,265.9161355003337,274.60453596233435,127.4047377854252,-0.32931769,-0.05200224,-5.5362134
73.461914,-5.4673848,-19.066628,330.6002179538214,216.13528234205626,155.9595933167916,-0.31979135,-0.050314661,-5.6000166
73.466797,-5.5324273,-19.132698,380.97022890532025,154.88433183948717,67.01946364717884,-0.30930844,-0.048560999,-5.6622458
73.47168,-5.5910425,-19.192604,396.57300156897884,107.30039325080513,63.56879003543287,-0.34662139,-0.047063109,-5.7228765
73.476563,-5.6508498,-19.250042,367.20135893067925,88.29722111337377,152.76039541150763,-0.35982722,-0.045373149,-5.7818766
