Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
88.822266,4.5142031,-9.2877674,-98.92057145558516,303.3275842377572,2.065295444355637,0.07803563,0.12108944,4.5202851
88.827148,4.6084085,-9.1938534,-275.5912973305759,118.3273174395813,-66.13798831991932,0.030003736,0.11926951,4.6094961
88.832031,4.7003012,-9.1005077,-399.55137496605107,-144.48484002709,-122.41514686299409,-0.0050578569,0.11743766,4.6971269
88.836914,4.7900214,-9.0114346,-492.57861905425125,-442.9193980215083,-101.54214283152544,-0.031171553,0.11559679,4.7831697
88.841797,4.8782473,-8.9235277,-579.2037712809241,-704.9957094828992,-85.054040752464,-0.051852744,0.11370156,4.8676152
88.84668,4.9634724,-8.8367872,-678.0719828359922,-864.5533216260745,-104.00545079255546,-0.069561802,0.11194199,4.9504523
88.851563,5.0460191,-8.753912,-796.7649786905671,-895.0284662594923,-122.42000858114231,-0.044872425,0.11005379,5.0316715
88.856445,5.1258454,-8.6728287,-926.0564340843794,-811.4093512496578,-113.69968870887637,-0.037297271,0.10836691,5.1112638
88.861328,5.2047033,-8.59692,-1042.31632434051,-654.5148496580817,-72.46431610344749,-0.026469614,0.1065945,5.18922
88.866211,5.2803683,-8.5179825,-1111.5111502675772,-476.9055945238663,-44.99700208212543,-0.0043428992,0.10529657,5.2655358
88.871094,5.353889,-8.4455299,-1092.2622958056054,-332.4269579132525,-72.15018066753639,0.031943139,0.10353553,5.340209
88.875977,5.4261875,-8.376339,-959.2684333678878,-259.9495586056651,-85.51668517622404,0.052932657,0.10183064,5.4132371
88.880859,5.4972801,-8.3058176,-726.6644499963072,-261.5710699506359,-30.30414954366429,0.079476774,0.10005893,5.4846182
88.885742,5.5658126,-8.2375183,-433.13060295380245,-299.4523015329162,1.501076489701627,0.1078815,0.10624027,5.5543513
88.890625,5.6312828,-8.1719694,-121.190489062909,-320.1920333527397,-55.97438772439586,0.15765777,0.10255597,5.6224375
88.895508,5.6965652,-8.1104746,162.51544957915166,-281.1452800036336,-97.05301834279904,0.19873445,0.098891348,5.6888819
88.900391,5.7610059,-8.0480461,378.6092822514464,-159.45980389429474,-34.39605567773156,0.22756526,0.095326677,5.7536902
88.905273,5.8237629,-7.9844642,515.9680282602079,47.48246280779574,26.986616478426228,0.25558871,0.10521846,5.8168707
88.910156,5.8843002,-7.9262872,590.0626469379996,311.4900577108941,-24.166385892314736,0.30033228,0.10019286,5.8784323
88.915039,5.9442878,-7.867352,627.0158447962335,566.1119280132795,-88.5825717150683,0.31515801,0.095403515,5.938385
88.919922,6.0059428,-7.8063412,652.5181612185085,739.8279072561687,-37.68975537936317,0.30572152,0.090568811,5.9967399
88.924805,6.0639215,-7.7489529,685.5105127906244,800.1463284567429,34.4916208242122,0.30302042,0.086092331,6.0535097
88.929688,6.1216908,-7.6912746,732.8811928009229,744.631869003047,-4.371099740371528,0.29413465,0.084140614,6.1087093
88.93457,6.1799264,-7.6343956,782.6378330465049,580.8020944960887,-66.72042518452696,0.26588523,0.082648881,6.1623507
88.939453,6.2374387,-7.5771661,801.6696063330269,350.7666851001643,-39.12938877661625,0.23198789,0.08107727,6.2144456
88.944336,6.2926235,-7.5224428,752.644259797189,133.45613655648933,-9.474068552865436,0.20258564,0.079546936,6.2649999
88.949219,6.346086,-7.4701529,619.317760422229,-11.890669120908136,-72.80541788320224,0.16917615,0.069362476,6.3140182
88.954102,6.3951559,-7.4158521,406.48798345871563,-79.42368947811316,-152.22399060897123,0.1429787,0.070743315,6.3615041
88.958984,6.4421167,-7.3685913,126.14338830125394,-93.24315394319649,-151.2647425110603,0.13313019,0.071932167,6.4074612
88.963867,6.4895983,-7.3205223,-195.24014572437227,-83.68545040633269,-80.710193121091,0.098949306,0.072853081,6.4518919
88.96875,6.5361962,-7.2748523,-507.54574636643457,-86.89461142145666,-13.132171100881429,0.053886246,0.067743979,6.4912972
88.973633,6.5787873,-7.2305393,-755.3388521170846,-139.67249280949412,-26.036741672222696,0.048031207,0.067521557,6.5337648
88.978516,6.6207409,-7.1901193,-909.3289061116028,-263.8416498596718,-99.37211987018166,0.025155827,0.067192249,6.5746231
88.983398,6.6618881,-7.1482568,-975.992582681354,-452.71478076921835,-115.83693436894384,-0.0086364485,0.066725619,6.6138687
88.988281,6.6980014,-7.1100883,-976.5610134373383,-666.3256539763821,-85.93792458102413,-0.005789943,0.065817632,6.651072
88.993164,6.731637,-7.077343,-932.7004092909232,-845.4959748680394,-123.39031292004486,0.020530073,0.064312361,6.686255
88.998047,6.7639413,-7.0442142,-872.2753974407514,-938.4963120081808,-166.24579091136832,0.035286587,0.062847815,6.7198873
89.00293,6.7944436,-7.0140843,-820.9643884561641,-915.0993990756996,-102.90016279050919,0.050422341,0.061403494,6.7519579
89.007813,6.8213544,-6.9850469,-783.1795113431813,-769.453917002579,-48.75666177487103,0.097835205,0.060010053,6.7824488
89.012695,6.8455215,-6.9587512,-743.2277315155442,-531.2361667026566,-113.34901881327036,0.15412949,0.058699317,6.8113394
89.017578,6.8699102,-6.9348359,-676.629283800622,-265.4477749744273,-148.95593078468087,0.19486868,0.057279356,6.8386106
89.022461,6.8940001,-6.9125514,-556.4556128687027,-37.54626634373764,-49.06464298723197,0.21656904,0.055814005,6.8642507
89.027344,6.9167886,-6.8887506,-363.7569412270282,120.64355678022082,17.91618376462521,0.25443941,0.054234572,6.8882508
89.032227,6.9359803,-6.8712592,-99.80747774999017,203.36533217218727,-68.39473283394557,0.30152509,0.05282823,6.910605
89.037109,6.9543357,-6.8523355,211.0950468378271,211.04279383763617,-136.45485480544963,0.33507326,0.051416952,6.9313107
89.041992,6.9745951,-6.8348074,524.2243920233324,167.9193598519053,-47.979595704885035,0.33961332,0.049782518,6.9503679
89.046875,6.9916081,-6.8174634,783.5793570877272,140.0339735821493,30.412839930541796,0.36538923,0.048212539,6.9677792
89.051758,7.0056701,-6.8018546,946.9841928896598,188.8132014291155,-48.03617263327805,0.40380213,0.046730269,6.9835448
89.056641,7.0203943,-6.7868404,1004.7374280081992,313.8858067292079,-116.72811266841133,0.41316512,0.045162722,6.9976683
89.061523,7.0354152,-6.7719955,970.7619847609257,471.73529921110566,-27.901293909804124,0.39918619,0.043506172,7.0101557
