Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
87.338379,0.94926929,-12.777224,59.985887725802556,11.476263177633829,-70.94547803916848,0.19142914,0.040169466,0.91061336
87.343262,0.98158062,-12.747283,-69.57870778160516,-53.411059615890046,52.064125886499966,0.15700018,0.037456688,0.93836331
87.348145,1.0106518,-12.717319,-203.4709012572017,-106.57761725308944,44.63852184326008,0.17010386,0.038225368,0.96922874
87.353027,1.0409766,-12.687297,-328.2932173864572,-154.29567112968166,-84.52059280823075,0.1622972,0.038938418,0.99992108
87.35791,1.0739379,-12.656212,-418.2820972605907,-218.0645158068774,-61.60131984162834,0.11968733,0.039620221,1.0305527
87.362793,1.1045419,-12.625007,-471.851729512676,-289.5499579794016,63.73817828711181,0.11114541,0.04003967,1.0608876
87.367676,1.1318134,-12.597631,-506.3535295782355,-340.1069361033211,10.099034716267605,0.13387702,0.040207606,1.0908971
87.372559,1.1610454,-12.570681,-521.8387136471738,-365.9035043944505,-125.92470060435669,0.1468689,0.040167522,1.120887
87.377441,1.1921873,-12.540752,-506.7812989092137,-378.6714335642531,-56.018416432100565,0.12669593,0.04008295,1.1508576
87.382324,1.2220885,-12.511122,-467.01036509100106,-368.33889665013186,87.8209022723623,0.13771211,0.040070582,1.1808991
87.387207,1.2487683,-12.482166,-419.15158345312045,-318.6935776610078,11.394176644995161,0.17838527,0.040366475,1.2110965
87.39209,1.2767956,-12.458815,-364.6423627827387,-242.7797486348291,-139.09471623581115,0.20510939,0.04060426,1.2414403
87.396973,1.305602,-12.430426,-288.0707858155541,-164.77661699553673,-68.45328789177343,0.21080102,0.040804368,1.2718589
87.401855,1.3347431,-12.40056,-183.80028320440064,-86.15435300456804,88.44430677365926,0.22377218,0.040905055,1.3023144
87.406738,1.3624194,-12.373337,-65.79834405964331,-1.6264435582613164,48.65614311987403,0.25788748,0.041086085,1.3328141
87.411621,1.3903862,-12.347833,57.91437094332069,74.7272348653705,-80.25567424317742,0.28726473,0.041285019,1.3633616
87.416504,1.4210982,-12.319383,192.44667536077276,129.96033933281646,-41.51763948991291,0.2846452,0.041368481,1.393963
87.421387,1.4515072,-12.287784,327.7527570659442,175.5686185755593,77.97774830695991,0.29278553,0.041469336,1.4246484
87.42627,1.4793866,-12.26055,436.7076987056611,224.81570985631237,48.42394794555312,0.32322639,0.041732777,1.4554185
87.431152,1.510271,-12.230941,510.11853360742344,270.72299851496655,-47.11775365364668,0.32650915,0.041741084,1.4862038
87.436035,1.5420098,-12.200425,557.2345785933609,304.8422794151507,-3.189984624044132,0.30952227,0.041674275,1.5169318
87.440918,1.5730206,-12.168249,573.7176010847102,331.7464833341181,82.87147980242207,0.31288004,0.041586813,1.5475934
87.445801,1.6030562,-12.140042,550.3102981083076,350.1441379517074,32.001380432767334,0.32023773,0.041608099,1.5782108
87.450684,1.635432,-12.109067,499.1018988084457,345.78102642158325,-36.98816449046635,0.29510173,0.041669536,1.6087976
87.455566,1.6676557,-12.077316,438.00368495449254,313.05416990192015,19.507691450839307,0.27235597,0.041582253,1.6393775
87.460449,1.6996343,-12.045757,367.081902125524,259.96944961113553,68.0795986737027,0.26120222,0.041489881,1.6699831
87.465332,1.7319096,-12.012718,275.5443910653119,189.22395900051092,9.027022815165054,0.2435444,0.041333038,1.7005965
87.470215,1.7650108,-11.980099,160.10354752921265,98.95034926596277,-25.291151705935206,0.2058167,0.044243682,1.7311325
87.475098,1.7970811,-11.94784,32.570366463133645,0.21522289987634569,12.453058449703668,0.18670154,0.043009955,1.7615005
87.47998,1.8280035,-11.919907,-90.40312680749958,-91.71981535859214,3.7296487366250997,0.18283579,0.041779112,1.7916495
87.484863,1.8595821,-11.888695,-205.2097222166403,-173.28078952899003,-35.84636961387038,0.16267507,0.040539153,1.8215605
87.489746,1.8914819,-11.857024,-318.490327704848,-240.33541793333384,0.7033106106281384,0.13253044,0.045389585,1.8512272
87.494629,1.9220058,-11.825581,-425.59836500876236,-282.12224401678606,36.14122411288281,0.12753412,0.043415423,1.8806449
87.499512,1.9507734,-11.798841,-509.91094105065895,-300.3326359728379,-33.95528264800213,0.14369968,0.041526712,1.9098063
