Time,Table disp,Act dis,Acc RF, Acc 2F,Acc 1F,Delta P,Voltage command,Dis command
14.58252,0.17911418,-13.450278,372.9372322362833,137.83157220407824,69.41529459162001,-0.48992613,0.014723352,0.16890477
14.587402,0.15735868,-13.469535,408.7587792858908,250.54851690417482,76.26238063967318,-0.48441666,0.014384108,0.14905459
14.592285,0.13538586,-13.492357,415.31053883383015,366.0573216737606,-7.45993874989708,-0.46249348,0.014447019,0.12949643
14.597168,0.11516657,-13.512775,407.59155616465284,443.0777696158513,-24.492063887380343,-0.47615325,0.014731355,0.11011529
14.602051,0.095498741,-13.532138,397.84777414099943,462.6631173311974,50.44618573165055,-0.48881879,0.014960112,0.09076298
14.606934,0.075825483,-13.551399,392.0970162372382,428.1442404300011,77.24976390169378,-0.49220586,0.015207869,0.071500793
14.611816,0.056771591,-13.569914,389.53094863956034,345.47140719246886,21.55889062659488,-0.52059525,0.015648725,0.052442152
14.616699,0.038098022,-13.587089,377.8461106380561,229.48275262597858,-3.251178207583364,-0.5280748,0.016039217,0.033666641
14.621582,0.020652331,-13.60668,335.6864795771713,112.77314424466414,30.34092156728253,-0.56014657,0.016432945,0.015171343
14.626465,0.0025505936,-13.621852,250.6657879414047,25.39135024979972,37.60631974554893,-0.57207209,0.016763877,-0.003091688
14.631348,-0.015477797,-13.640412,129.52902055714816,-25.60674931746158,-2.633068215454292,-0.58420795,0.017065957,-0.021158988
14.63623,-0.03179476,-13.656949,-13.37047732414164,-49.16401963297188,-19.53868908479256,-0.60175318,0.017232521,-0.039040856
14.641113,-0.048944347,-13.673816,-165.5019473698543,-55.25157743406333,22.720271935242607,-0.62020725,0.017496614,-0.056738958
14.645996,-0.065243654,-13.687746,-311.6663120489647,-55.0237288008894,54.96919316022567,-0.65646148,0.017758358,-0.074263558
14.650879,-0.08387512,-13.704978,-429.88746301385754,-68.05988228888565,6.843594964797884,-0.64145547,0.018002441,-0.09163364
14.655762,-0.10105594,-13.723754,-499.9018707035137,-115.79442019556309,-55.09903906431768,-0.65479702,0.018246898,-0.10885812
14.660645,-0.11710668,-13.73823,-518.3560733132418,-199.86950542136415,-23.79205566798098,-0.66997272,0.018430179,-0.12591839
14.665527,-0.13458905,-13.754973,-499.31459578702777,-293.2070745674702,39.56677005212563,-0.67126983,0.018735258,-0.14278518
14.67041,-0.15218414,-13.774341,-460.1011456870794,-360.99330688974493,9.125111453008815,-0.66549236,0.01902662,-0.15946189
14.675293,-0.17084278,-13.794466,-411.8565400917719,-383.91952710970475,-57.20326595298017,-0.63642955,0.019264948,-0.17600298
14.680176,-0.18761748,-13.812454,-359.43486014586153,-357.8247107262647,-30.51257391652274,-0.64202768,0.019330798,-0.19249484
14.685059,-0.20443565,-13.826535,-308.4709363411589,-281.87471855580696,37.1536735328225,-0.62265712,0.01926258,-0.20903684
14.689941,-0.22284707,-13.843886,-265.31937296852624,-159.99870701281338,13.522936206259015,-0.59709382,0.019233314,-0.22572695
14.694824,-0.24036747,-13.863361,-220.5977195816568,-17.90000982206008,-60.713531728840714,-0.56773978,0.019042589,-0.24263336
14.699707,-0.25756732,-13.879498,-148.93750419127616,100.36188308511177,-43.43046341405922,-0.55128676,0.017122373,-0.25979024
14.70459,-0.2749505,-13.895427,-38.36848658154254,169.67598999719542,43.21171026470993,-0.55847484,0.017404197,-0.27725267
14.709473,-0.29274121,-13.912554,94.90582344368791,200.62430070642225,45.17786718975106,-0.52847785,0.017357711,-0.29514357
14.714355,-0.31093124,-13.931819,228.841893936434,208.2457374427682,-44.15814105453586,-0.5185011,0.017300239,-0.31361344
14.719238,-0.32906693,-13.949481,355.2025625726669,193.09074741763257,-70.23590267075592,-0.51065797,0.013205153,-0.33276623
14.724121,-0.34723386,-13.967106,463.4990971166933,167.6878170319812,-2.9174123107803407,-0.51356411,0.013369314,-0.35265568
14.729004,-0.36614785,-13.985678,526.4796986021659,166.6766733605231,19.341999072401393,-0.50540829,0.01347401,-0.37334201
14.733887,-0.38561738,-14.004595,525.8418400204665,208.36454785530626,-36.25497248298171,-0.49438241,0.013543397,-0.39491042
14.73877,-0.40497279,-14.02383,475.10152760609117,271.76799077657967,-50.2815729423711,-0.51469582,0.013347645,-0.4174248
14.743652,-0.42469358,-14.04172,398.25251501252404,325.2408261566709,0.17786391783191452,-0.51396549,0.01219382,-0.44089139
14.748535,-0.44514245,-14.063344,304.80540606311854,350.4679153787937,9.557494763120575,-0.53549832,0.011128697,-0.46528569
14.753418,-0.46609518,-14.083571,202.3385063122516,332.0296214006916,-38.39427050123688,-0.5458703,0.0099600609,-0.49059403
14.758301,-0.48790911,-14.102918,111.22078772710198,257.21679063614994,-54.871920131387384,-0.56416029,0.014388996,-0.51680487
14.763184,-0.50934809,-14.126277,42.50797423445625,133.3335131063971,-21.291587707127047,-0.59628206,0.011956443,-0.54388285
14.768066,-0.53269142,-14.146056,-19.2654782735425,-14.612271290147508,-8.42837501875894,-0.60612482,0.0094421115,-0.57179302
14.772949,-0.5571214,-14.170432,-93.056292740691,-157.5874306220276,-45.3601155396036,-0.62826908,0.0069073676,-0.60054159
14.777832,-0.58347327,-14.194553,-183.3990749298301,-268.07354327152404,-77.84896903646532,-0.63246197,0.0081446795,-0.62723041
14.782715,-0.61067408,-14.222215,-288.0283053200906,-328.5799058012393,-70.50578975255455,-0.64589405,0.0062962114,-0.65834373
14.787598,-0.63910687,-14.250382,-399.5030481623663,-338.82212607463964,-57.4626738084071,-0.63971537,0.0044217645,-0.69025296
14.79248,-0.67009866,-14.276935,-506.27971185838237,-312.4762018498,-56.24471269682855,-0.63294888,0.0027609023,-0.72288251
14.797363,-0.70041674,-14.307749,-598.5375754126048,-271.4120548793764,-36.76391793881001,-0.64019644,0.0010227659,-0.75619662
14.802246,-0.73355865,-14.340343,-658.0978727652882,-236.76047951311315,-9.809123241654335,-0.62569892,0.00039310101,-0.78935707
14.807129,-0.76720315,-14.372797,-658.6750472303227,-221.3990490298481,-22.604792092440345,-0.61843348,-8.5088162e-05,-0.82301033
14.812012,-0.80151725,-14.406551,-595.8018205836981,-230.6758973294967,-49.973993114635405,-0.59718931,-0.00040396987,-0.85697365
14.816895,-0.83508295,-14.439384,-494.0898745763652,-258.81481139176867,-32.24113082444959,-0.59007323,-0.00055491278,-0.8910526
14.821777,-0.87008572,-14.473793,-374.9134887046617,-281.4472980831605,0.4514179463189443,-0.57246357,-0.00044844719,-0.92509776
14.82666,-0.90597272,-14.511159,-246.25192431267956,-265.7003078319263,-13.038020743125916,-0.53261149,-0.00023224,-0.95899862
14.831543,-0.94113982,-14.54593,-124.5711905261769,-195.68064180648358,-31.974355289710637,-0.51779908,0.00017843823,-0.99264574
14.836426,-0.97686923,-14.582985,-27.704286349245475,-81.87215026742054,8.862963574422293,-0.48642746,0.0007218431,-1.025928
14.841309,-1.0116221,-14.617098,50.89927880262832,54.719103539254526,56.84965967479696,-0.47192982,0.001374695,-1.0587616
14.846191,-1.0459647,-14.65512,128.75382418984242,195.5807283231317,39.787457782720224,-0.44332096,0.0020478521,-1.0910736
14.851074,-1.0797491,-14.689083,209.68923937979773,319.8123004957286,6.438227661685646,-0.43033126,0.002941798,-1.1227417
14.855957,-1.1122458,-14.722042,292.83025055748703,403.2497146283223,26.155409173558848,-0.42455187,0.0039970195,-1.1536006
14.86084,-1.1435677,-14.753351,382.6751243590036,434.0977556938774,66.23068494766746,-0.41494015,0.0050862166,-1.1835399
14.865723,-1.17303,-14.787921,474.8990838581301,418.7800747052796,70.21787444806647,-0.42875209,0.0061601973,-1.2125524
14.870605,-1.2016041,-14.815676,549.807734337374,370.86764568681974,49.40828041228057,-0.42960784,0.0071494058,-1.2406598
14.875488,-1.2292572,-14.842629,588.0478344858917,310.0994944766374,32.282917557280655,-0.45106456,0.0082893604,-1.2678279
14.880371,-1.2568085,-14.870299,581.0366321870237,263.3539082931182,15.977803252159843,-0.45236108,0.0095046461,-1.2939807
14.885254,-1.2828385,-14.897728,524.7534938609867,245.62177052712832,6.515031104072749,-0.46111366,0.010617416,-1.31906
14.890137,-1.3064358,-14.923581,419.9874617676126,247.69161103424716,29.79860016400197,-0.4905751,0.011854559,-1.3430378
14.89502,-1.3306321,-14.948967,282.57473071381156,252.67350571197673,64.25156325043365,-0.5074417,0.013213462,-1.3658941
14.899902,-1.3524514,-14.970103,136.44740632681487,248.1938008137834,50.027001239458386,-0.53750652,0.014546417,-1.3875898
14.904785,-1.3743998,-14.990213,-1.685061717469166,217.60962993880673,5.664221573718022,-0.54141313,0.013659817,-1.4080374
14.909668,-1.3941872,-15.010053,-119.92043967437445,143.37685558527764,15.53675888358127,-0.57477427,0.016013261,-1.4270957
14.914551,-1.4108342,-15.028766,-209.91507058291268,27.85549033830464,76.1978365662879,-0.60424346,0.018198175,-1.4446212
14.919434,-1.4280925,-15.045424,-274.5985285836574,-102.95194260155668,87.21134690629,-0.62381506,0.020533411,-1.460513
14.924316,-1.4453683,-15.060605,-322.7774330978129,-220.2818993448942,21.92523707189551,-0.63728249,0.023022965,-1.4746804
14.929199,-1.4613146,-15.077583,-361.9265788012502,-307.15492996104007,-18.46489658289867,-0.62522089,0.023241641,-1.487002
14.934082,-1.4749094,-15.091505,-402.6303107627689,-351.41472837276535,31.975709019315754,-0.64620417,0.026276384,-1.4973716
14.938965,-1.4872861,-15.104016,-450.44467134058937,-340.4767147233788,96.92009197935371,-0.63716936,0.028979504,-1.5057718
14.943848,-1.4992607,-15.115557,-490.0406345522864,-273.76546036230866,81.49072254904895,-0.63241756,0.0316118,-1.5122534
14.94873,-1.5080297,-15.127269,-498.4685393567582,-173.87765612880128,27.814506894358942,-0.61002821,0.033629324,-1.516849
14.953613,-1.515397,-15.137105,-467.813279313036,-74.99368233409268,40.75137613467995,-0.59437996,0.035641886,-1.5195506
14.958496,-1.5200328,-15.142056,-398.75134399893534,-0.7245936816640399,104.90920981928156,-0.59350467,0.037622999,-1.520363
14.963379,-1.5242271,-15.146713,-287.220483318386,43.25593955147413,114.61557967652931,-0.56067413,0.039528567,-1.5193553
14.968262,-1.5262537,-15.149732,-132.98747610893366,62.306743515206605,55.76189129618397,-0.54680485,0.040630981,-1.5166537
14.973145,-1.527563,-15.153139,45.912086450138574,68.89910863800887,18.735828015788478,-0.50111103,0.042347714,-1.5123907
14.978027,-1.5275345,-15.153675,218.61538346620213,82.65064712751793,33.992317503629685,-0.44939739,0.044163879,-1.5066595
14.98291,-1.5274625,-15.15536,359.7137109431131,121.23719490574632,35.95946925438355,-0.37065506,0.046129782,-1.4995185
14.987793,-1.527817,-15.153829,456.54456896741584,188.08827164603665,4.673975821512215,-0.26807904,0.047019556,-1.4918818
14.992676,-1.5280643,-15.153313,506.9522288833696,273.4658131691749,-8.824150216618305,-0.15824218,0.049042981,-1.481951
14.997559,-1.5279162,-15.152655,517.3993288169537,364.9491537739757,3.749784079669465,-0.014890837,0.051090069,-1.4706984
15.002441,-1.5280248,-15.15408,499.19799923305123,447.38213218326706,6.502303930774338,0.12990223,0.053409483,-1.4581379
15.007324,-1.5257185,-15.153865,466.594034882638,493.8424378293395,15.06597478821892,0.28668156,0.055503596,-1.4444259
15.012207,-1.5182154,-15.150175,433.6243878840651,480.5098853325938,84.92977294817817,0.38119528,0.05719278,-1.4297984
15.01709,-1.5081506,-15.14005,401.08809577517513,415.7620678380061,177.35802634798517,0.41654807,0.058953702,-1.4141355
15.021973,-1.4973305,-15.128532,356.78030526795635,330.32701134296633,153.86482223019095,0.42889142,0.060788251,-1.3974888
15.026855,-1.4860228,-15.11722,296.9190733836821,239.31002298906506,16.277061240567043,0.41268277,0.062752664,-1.3799044
15.031738,-1.4725637,-15.106359,226.5075599300816,138.10649621930062,-31.21509084912111,0.39792046,0.064488128,-1.3614438
15.036621,-1.4548233,-15.090466,139.81237102720263,37.726071566813424,84.80484905110237,0.3544881,0.065873459,-1.3421961
15.041504,-1.434858,-15.071021,26.894115700463825,-25.88999649722748,168.16351092472237,0.32438889,0.066888355,-1.3222693
15.046387,-1.4150774,-15.052745,-104.3645450164304,-38.41307503119007,89.09126672329928,0.32007766,0.067720987,-1.3017709
15.05127,-1.3929634,-15.032304,-230.0335720329879,-34.275524976014225,-7.92550236655305,0.29486623,0.068352282,-1.2807972
15.056152,-1.3687901,-15.008888,-331.3143351216896,-50.616298222475656,23.60981510051067,0.2779415,0.068648569,-1.2594419
15.061035,-1.3435507,-14.985812,-404.6017702564318,-84.85213031001908,88.12575791424638,0.25856248,0.06875442,-1.2377996
15.065918,-1.3185462,-14.959708,-447.04398442970273,-121.59325198350454,54.01181870707076,0.25900683,0.068729639,-1.2159474
15.070801,-1.2917161,-14.934905,-447.23791938461125,-165.7911727980052,-11.786981445159595,0.25099617,0.068524383,-1.1939247
15.075684,-1.26539,-14.907636,-406.4982667700734,-220.6799693972933,-6.718722582259962,0.23756693,0.068373166,-1.1717635
15.080566,-1.2404698,-14.882028,-348.0219896854919,-262.2237963306059,13.15652596432999,0.26443008,0.068077825,-1.1495298
15.085449,-1.214141,-14.855997,-290.284141985324,-264.95375063264527,-15.864759893745703,0.26445705,0.067707792,-1.1272938
15.090332,-1.1883405,-14.830517,-234.90895825969108,-228.08256613731655,-30.119578935246164,0.27964154,0.067316636,-1.1050742
15.095215,-1.1636063,-14.806715,-180.3526397658447,-157.356454340247,-5.42991330597099,0.28725824,0.067175142,-1.0828619
15.100098,-1.1398392,-14.782711,-127.1314659057201,-56.26653791517335,-13.653496161438165,0.32048926,0.066815406,-1.0606923
15.10498,-1.1150275,-14.75896,-74.44185127483355,54.43034464854086,-35.85993533532596,0.3433075,0.066306323,-1.0386398
15.109863,-1.0884638,-14.734459,-15.418094434634884,143.61668502322718,9.186754672072402,0.32362527,0.065797798,-1.0167441
15.114746,-1.0644441,-14.706782,61.78843075973665,198.625309068825,53.29695304332965,0.34860912,0.067694597,-0.99499351
15.119629,-1.0399489,-14.681166,156.45051744273673,224.52885661339772,-8.720006365265833,0.36052623,0.066587441,-0.97338271
15.124512,-1.0156317,-14.659022,253.03957465979374,224.24102744946276,-69.70042848592627,0.37238178,0.065451808,-0.95194119
15.129395,-0.98947269,-14.633262,340.3274564842526,201.5316450378996,-1.1525096706693476,0.35693181,0.064236753,-0.93069047
15.134277,-0.96386105,-14.60448,406.6345937542389,175.71864668392723,68.33328140251939,0.34947696,0.067474782,-0.90961188
15.13916,-0.94105154,-14.58259,432.6670581572047,170.30422673039078,-6.86428021646654,0.37664881,0.065930292,-0.88867104
15.144043,-0.91673023,-14.558058,411.90088725343196,186.93607835699515,-90.87204970827625,0.36145961,0.064453527,-0.86784858
15.148926,-0.89198518,-14.533432,355.98735536228264,209.01726017006354,-22.08743302761732,0.3487241,0.062939189,-0.84712499
15.153809,-0.8672415,-14.50895,278.194753802318,227.11683293586623,66.41869055820572,0.32943255,0.06148218,-0.82645369
15.158691,-0.84425813,-14.484648,188.86157297233277,236.84213852451455,7.031330863830222,0.334672,0.061271656,-0.80577415
15.163574,-0.82070833,-14.461847,100.08601562574118,220.68750151368116,-74.87900503459103,0.32338345,0.061095752,-0.78504741
15.168457,-0.79478425,-14.435606,23.096724892339957,162.1233106999577,-17.90561435109332,0.2801792,0.060820784,-0.76426256
15.17334,-0.7717846,-14.413827,-38.718802288818175,70.08476904792606,57.38367472005786,0.28182241,0.060601987,-0.74342906
15.178223,-0.74892074,-14.389062,-90.66441347424635,-32.569695466101436,-0.07623804687646918,0.26369438,0.056870338,-0.72258401
15.183105,-0.72632581,-14.366319,-141.803997557099,-130.19537329029598,-75.98560600867272,0.25780326,0.05773095,-0.70176888
15.187988,-0.70234412,-14.343526,-199.02403114129896,-208.04134179875356,-38.55140165153718,0.24609259,0.058465689,-0.68097323
15.192871,-0.67971116,-14.320539,-262.18306740549406,-246.70032958166993,17.636756555330244,0.24108943,0.059350397,-0.66015178
15.197754,-0.65802085,-14.299834,-325.02531728264626,-240.60285862043577,-7.561953883185462,0.24730697,0.057277579,-0.64098412
15.202637,-0.63616759,-14.277025,-380.0254526455933,-208.06469580753736,-49.78839864872443,0.24046361,0.057631303,-0.61975098
15.20752,-0.61637753,-14.257188,-418.5235426314954,-171.4988168229108,-41.97923828097002,0.2643241,0.057907563,-0.59875208
15.212402,-0.59515584,-14.236423,-428.7728706524185,-140.01634853845565,-13.693994298632665,0.2603046,0.058047015,-0.57807767
15.217285,-0.57387978,-14.217723,-401.49639411534747,-116.22166543032232,-4.0530551326209965,0.26124141,0.057597738,-0.55815732
15.222168,-0.55591118,-14.196227,-337.76272148629766,-104.42303789954008,-29.281545262977282,0.27087265,0.057016861,-0.53899431
15.227051,-0.53892726,-14.1788,-247.0649755540435,-107.71105304064267,-81.73464959301029,0.29559496,0.056228738,-0.52060115
15.231934,-0.52258724,-14.162679,-142.07237315706854,-119.7099741160875,-92.97464968654857,0.32295239,0.055297907,-0.50309449
15.236816,-0.50401419,-14.145923,-39.52324019666645,-119.19728466623963,-22.64255051700561,0.31051806,0.054167956,-0.4865441
15.241699,-0.4888694,-14.128895,44.75880908706165,-82.57317814507934,25.237604662915764,0.33346942,0.053032737,-0.47102627
15.246582,-0.47485471,-14.115622,106.11148639852166,-6.618905983943584,-45.63064320450065,0.35829267,0.051790308,-0.4566488
15.251465,-0.46115378,-14.103151,148.28303750367692,87.54647488949881,-120.1695354901086,0.38070756,0.050354332,-0.44353449
15.256348,-0.44840637,-14.089057,177.41344346557997,174.9551749588166,-56.850137653876956,0.38419211,0.048856061,-0.43179491
15.26123,-0.43502599,-14.074216,202.6801054782712,244.2320796468457,40.7070702890033,0.37246379,0.047141399,-0.42151061
15.266113,-0.42386368,-14.062395,230.8590085872861,289.4400327717196,1.8643434706867401,0.39041367,0.045323443,-0.4127194
15.270996,-0.41460705,-14.052352,260.52402909675527,296.5210960972056,-106.0895011345341,0.38562387,0.043653678,-0.40543589
15.275879,-0.40628895,-14.042975,286.48961685761714,254.56720305512889,-106.28621874055004,0.39149138,0.041822154,-0.39969748
15.280762,-0.39801979,-14.033924,303.40687609996655,175.79540151729074,-18.536508899346032,0.37360951,0.039865077,-0.39556935
15.285645,-0.39106542,-14.026398,301.9505935455877,94.51142946409833,1.727329151030351,0.35798383,0.037841525,-0.39308298
15.290527,-0.38606969,-14.02246,267.5051728162713,42.960347905230655,-66.83365979020093,0.35341647,0.035853785,-0.39219895
15.29541,-0.38252321,-14.017046,191.87329007478039,23.327433589005764,-108.19614862190195,0.3307294,0.033995833,-0.39286005
15.300293,-0.38064474,-14.014112,86.83177311968166,14.185984980716206,-74.75469900928283,0.31575036,0.032090556,-0.39505562
15.305176,-0.3796491,-14.012808,-26.353605811176838,4.411155294569089,-37.50787535241981,0.27359605,0.030207828,-0.39879695
15.310059,-0.37972653,-14.013317,-136.352334091839,-5.168497635566272,-39.06315774004131,0.23767865,0.028329015,-0.40404341
15.314941,-0.37879884,-14.011147,-235.5998691067616,-23.882007377099114,-36.21043874369437,0.16935548,0.026471427,-0.41068488
15.319824,-0.37932992,-14.011638,-310.7943616337811,-65.62453930617868,-9.360163159516972,0.074014038,0.02485601,-0.41859454
15.324707,-0.37910852,-14.012576,-356.6851734863792,-131.38021124430497,2.9917874278513095,-0.038443759,0.022175403,-0.42768267
15.32959,-0.37924027,-14.012473,-380.80670903741327,-208.89769632160332,-11.383327963197,-0.18106861,0.020696791,-0.43790352
15.334473,-0.37979987,-14.011998,-385.5835158537503,-275.2871635189151,-22.25208365377931,-0.32345599,0.0192177,-0.44921556
15.339355,-0.38081315,-14.012371,-368.9328339967164,-304.80072192978355,-26.17450270577144,-0.48516664,0.017904311,-0.46153143
15.344238,-0.38512567,-14.016503,-341.8391497748984,-290.9355215379404,-64.67003187041969,-0.58783805,0.013946973,-0.47471455
15.349121,-0.39326447,-14.021111,-319.13170805243675,-249.39976650174805,-132.64424710436995,-0.63226289,0.013090635,-0.48864141
15.354004,-0.40108132,-14.030339,-299.2883205493107,-194.72551849585994,-126.38415443756827,-0.67407739,0.012184474,-0.50326347
15.358887,-0.40744215,-14.037214,-269.9867839469284,-130.11837885330078,-13.269743286707616,-0.69512057,0.011004391,-0.51859373
15.36377,-0.41714701,-14.04255,-223.6148019229467,-57.0888297645365,37.9572010417635,-0.71405357,0.0099445051,-0.5346328
15.368652,-0.43119702,-14.054591,-159.86644873046941,13.687754462513238,-93.67193848066398,-0.67811203,0.0085239857,-0.55132252
15.373535,-0.45010287,-14.071865,-79.77860300420612,59.25645615854894,-245.28605341004217,-0.6384055,0.007617441,-0.56858003
15.378418,-0.46899375,-14.09215,14.36217595482165,62.04060441669906,-206.7252296737821,-0.61646938,0.0068058516,-0.58635896
15.383301,-0.48894683,-14.10907,108.89554497429049,36.34735175236093,-42.632307685090055,-0.61152047,0.01002241,-0.60465497
15.388184,-0.50965643,-14.127985,180.52292404600138,20.766247285379,19.488991107089177,-0.61160445,0.0085744048,-0.62345457
15.393066,-0.53435534,-14.151794,217.84419438694923,38.278506724158255,-74.53705414580662,-0.57851392,0.0073499917,-0.64269876
15.397949,-0.560422,-14.176498,225.58143438615437,77.8308797918947,-152.39012756055354,-0.56459695,0.0063905157,-0.66229486
15.402832,-0.58611786,-14.203782,207.11579681140006,118.2962563942681,-85.93438424658277,-0.55401921,0.0080008758,-0.68022794
15.407715,-0.61064285,-14.22715,165.6733543771139,154.23146135122772,31.2442992362612,-0.55642712,0.0075121373,-0.70076239
15.412598,-0.63602227,-14.250239,116.30642119543937,187.6868433565975,48.33540772202079,-0.56394535,0.0071580149,-0.72147435
15.41748,-0.66339827,-14.27713,75.4496106475359,207.55893419393283,-21.613745224725534,-0.54795116,0.0069648856,-0.74228203
15.422363,-0.68933862,-14.302957,45.34224551668527,193.1105597662223,-50.53847072438102,-0.56232393,0.0069175186,-0.76304233
15.427246,-0.71465147,-14.328158,21.620106721166913,137.3929064061112,2.9181920320418326,-0.57027394,0.0075085238,-0.78315365
15.432129,-0.73963016,-14.354577,4.348261853906529,57.01545436961758,41.12053246066535,-0.58813834,0.0081530353,-0.80308402
15.437012,-0.76562077,-14.379382,-10.350842562111524,-22.675110031849407,-2.3692304794752816,-0.57647622,0.0087624658,-0.82286268
15.441895,-0.7907244,-14.402521,-34.646547073478246,-82.7428862562429,-41.417178347426095,-0.57744282,0.0093905116,-0.84247237
15.446777,-0.81423479,-14.427522,-75.79230265752014,-111.82165948850599,9.154283800261798,-0.601735,0.01007044,-0.86184406
15.45166,-0.83884263,-14.44905,-130.02280065458677,-105.60837556978143,63.83041658815859,-0.58508551,0.010747062,-0.88092458
15.456543,-0.86299825,-14.472529,-188.46500392434027,-72.69060363341808,25.730118628019024,-0.58773077,0.011525173,-0.89970559
15.461426,-0.88548177,-14.498665,-239.52629637789826,-33.8549271537663,-19.591045685532883,-0.58810067,0.012178198,-0.91817218
15.466309,-0.9066233,-14.520731,-269.8538705669768,-7.214930336505308,11.98491232551177,-0.59740603,0.012844535,-0.93626273
15.471191,-0.92961621,-14.542644,-269.13555478384285,1.8503144454483222,33.108384619773325,-0.59032738,0.013753231,-0.95390743
15.476074,-0.95240808,-14.565832,-236.189410489275,-8.43369186137419,-8.500777974781602,-0.57278377,0.014654182,-0.97108912
15.480957,-0.97425866,-14.586978,-180.10838687407875,-40.545180327505676,-13.819090141774932,-0.58738726,0.015613155,-0.98785335
15.48584,-0.99459612,-14.607617,-111.7932945555882,-80.36847730929391,44.40113566228769,-0.57249993,0.016247762,-1.0042646
15.490723,-1.0148983,-14.628838,-42.12509238143781,-97.69079780408451,55.75840151376393,-0.56942987,0.016959809,-1.0203539
15.495605,-1.0339806,-14.650139,13.03977466407345,-77.69999516904495,3.926064976301777,-0.55575448,0.01758129,-1.0361049
15.500488,-1.0525455,-14.668899,46.03202667211906,-27.86571941497815,-11.461484535050221,-0.55710459,0.018295178,-1.0514847
15.505371,-1.0713142,-14.687182,66.80879314760888,45.17160470141255,13.59512882634584,-0.54589546,0.019028518,-1.0664798
15.510254,-1.0901915,-14.706814,83.85837617844905,132.10913463689894,10.523363401670347,-0.52347368,0.019682078,-1.0810977
15.515137,-1.1072841,-14.724179,95.19522140498191,203.82309530924118,4.058276368205007,-0.5415051,0.020480748,-1.0953492
15.52002,-1.1229341,-14.740149,106.35332404607978,234.60629646821212,33.71427064555613,-0.53426355,0.021027224,-1.1092446
15.524902,-1.1385325,-14.756175,133.35914035428047,230.43111686078007,38.072117029300934,-0.54218835,0.021660153,-1.1228002
15.529785,-1.1537656,-14.77248,179.59543883751968,207.63928414284203,-6.483367250777018,-0.53635663,0.020672787,-1.1360323
15.534668,-1.1680696,-14.787793,226.28495995218935,167.8585513694675,-15.19583729995801,-0.54612941,0.021679467,-1.1489298
15.539551,-1.1815246,-14.801298,251.95550164005047,117.3340244784017,30.706872463537465,-0.56481755,0.022728221,-1.1614431
15.544434,-1.1953981,-14.814466,250.15764303625636,81.37630762534098,40.4358825108258,-0.55787045,0.023758827,-1.1735153
15.549316,-1.2079622,-14.82785,222.4912332723577,76.37785385872763,-4.58383837872271,-0.5721224,0.024772022,-1.1851256
15.554199,-1.2206199,-14.841188,167.97996424022102,92.29046405026973,-16.26701734990433,-0.56995374,0.023542779,-1.1963007
15.559082,-1.2322264,-14.852478,91.17841152334528,112.98252618570383,23.80252911651026,-0.5901649,0.02469964,-1.2071007
15.563965,-1.2432977,-14.863758,10.002794371608935,128.96710178059567,37.991617656644536,-0.59664601,0.025689308,-1.2175879
15.568848,-1.2534685,-14.874723,-57.732100405897796,127.65533726965089,8.146229492032521,-0.60246021,0.026596064,-1.2277852
15.57373,-1.2639476,-14.883181,-109.34713216250162,94.94129620502527,-5.88722196623678,-0.62769771,0.027309788,-1.237662
15.578613,-1.2735465,-14.893542,-146.29353244836327,33.85964690213924,8.591149307160366,-0.62472701,0.027628172,-1.247189
15.583496,-1.2831291,-14.902645,-162.20846225421005,-35.96250173840044,10.120484416661766,-0.6435616,0.028043706,-1.2563971
15.588379,-1.2919132,-14.912547,-160.0504327604174,-99.06168904961919,-3.365188632802903,-0.64471847,0.028270859,-1.2653551
15.593262,-1.3007745,-14.922716,-158.94226963535095,-145.00888057323345,-9.071775110417677,-0.64934206,0.030147169,-1.2741028
15.598145,-1.3093466,-14.932253,-170.38711704618618,-160.09560666492786,-11.044185838828309,-0.65081519,0.029928712,-1.2826266
15.603027,-1.3182936,-14.940152,-189.63422090885396,-139.10791543581584,-11.275021461518019,-0.64023238,0.029778872,-1.2908843
15.60791,-1.3265762,-14.948826,-207.51012213295328,-93.06832848073981,-2.0567792444793174,-0.64922363,0.029759496,-1.2988358
15.612793,-1.3347653,-14.957466,-214.46300283553123,-38.29066887319092,3.3753333277856976,-0.63250107,0.03070581,-1.3058045
15.617676,-1.3427547,-14.966543,-205.29997020956048,11.306040782581722,-8.115070564620842,-0.63451803,0.031003246,-1.3132077
15.622559,-1.3507237,-14.973032,-181.79652712421802,44.42242353484993,-17.608002178488384,-0.62881392,0.031410195,-1.3201123
15.627441,-1.3589101,-14.981502,-141.21481682164733,54.27886870821457,-9.34743216537955,-0.6194641,0.031941965,-1.3264748
15.632324,-1.365499,-14.987991,-77.07801630419314,42.04313931303705,3.4500179919875364,-0.61757171,0.032506417,-1.3322375
15.637207,-1.3718245,-14.994156,3.3462451123749535,19.495554799634153,12.636675933985494,-0.5996111,0.033179399,-1.3373413
15.64209,-1.3771055,-15.001801,78.74240050432321,6.84494096727234,23.265911125997725,-0.60286796,0.033968054,-1.3418348
15.646973,-1.3814126,-15.004177,132.64497123101881,22.65300113165866,29.10103508425451,-0.59179133,0.034688357,-1.3456827
15.651855,-1.3864056,-15.011391,162.52336012221738,69.98781795505798,16.93644823655258,-0.59650493,0.035635848,-1.348873
